subject_id,tract,n_streamlines,accuracy,precision,recall,F1,AUCROC,DICE,wDICE
645551,UF_right,8165,0.9999840836917686,0.99779843444227,0.9991426821800368,0.9984701058686739,0.9999999800912805,0.8175796270370483,0.9398649334907532
645551,T_PREF_left,71195,0.9756722411944616,0.9026933313798745,0.5192499473277618,0.6592716767129151,0.9806740597369491,0.8026052117347717,0.9497737884521484
645551,T_PREF_right,92733,0.9597139139093255,0.7776206903051895,0.44484703395770653,0.5659409254914873,0.9795751449113764,0.910008430480957,0.9917197823524475
645551,T_PREM_left,7566,0.9974177381525368,0.6563613684960798,0.9736981231826592,0.7841405002660989,0.9994432031104561,0.8250415325164795,0.8993006348609924
645551,T_PREM_right,2293,0.9957649887057877,0.24783061437001042,0.9341474051460968,0.3917337234820775,0.9983862556220374,0.9797263741493225,0.999396026134491
645551,T_PREC_left,42924,0.9870428517949775,0.8277764869888475,0.6640108098033735,0.7369047003464502,0.9800962325907303,0.9975318312644958,0.9999461770057678
645551,T_PREC_right,25560,0.9909894595840368,0.7406438546896755,0.6867762128325509,0.7126936115791397,0.9779261368501291,0.7908234596252441,0.9605559706687927
645551,T_POSTC_left,20048,0.9769359960680352,0.32490638730763405,0.7487529928172386,0.4531691044393123,0.9870595611077231,0.7285100221633911,0.9021090269088745
645551,T_POSTC_right,14224,0.9862521296020413,0.38159501317396055,0.8349268841394826,0.5237948220350196,0.993179689463252,0.6390026211738586,0.8728122115135193
645551,T_PAR_left,58683,0.9762108490650124,0.8068872189110593,0.4775488642366614,0.5999957179865973,0.9861111146766779,0.8379902243614197,0.9782781004905701
645551,T_PAR_right,51882,0.9825117971676611,0.9165614442207283,0.5176747234108169,0.6616493194555645,0.9886111626025137,0.8504474759101868,0.9475398063659668
645551,T_OCC_left,7782,0.9886472156647033,0.1771810355903893,0.35440760729889487,0.23625149905773513,0.9964833090705522,0.9541618227958679,0.9975793361663818
645551,T_OCC_right,3435,0.9940848632088806,0.19670602858918582,0.5528384279475983,0.2901673160669264,0.9981077756272598,0.8058249950408936,0.9741373658180237
645551,ST_FO_left,10021,0.9909372540930378,0.4075958249276379,0.9274523500648638,0.5663102093044512,0.9962851361194318,0.17145881056785583,0.2685264050960541
645551,ST_FO_right,8079,0.9927357969231866,0.4083832994114088,0.9189256096051491,0.565465762815142,0.9969123304570302,0.725246787071228,0.9507892727851868
645551,ST_PREF_left,92072,0.9749343611448537,0.9479320720077515,0.6056564427839083,0.7390903849594762,0.9817505172677485,0.8758000731468201,0.9780914783477783
645551,ST_PREF_right,85873,0.9713149926530321,0.9286509420091995,0.5148766201250684,0.6624614185969854,0.9818429743922062,0.7698439955711365,0.9790263175964355
645551,ST_PREM_left,5256,0.9978411119514922,0.6246491110814062,0.8890791476407914,0.733767763209547,0.99775417035964,0.9844517111778259,0.9990630745887756
645551,ST_PREM_right,3565,0.9953320651218934,0.31658389327100983,0.911921458625526,0.4700014457134596,0.9988626659501552,0.933993399143219,0.9975223541259766
645551,ST_PREC_left,40574,0.983679417539517,0.722194127970967,0.5983634840045349,0.6544729145044548,0.9911554248267848,0.9017025828361511,0.9885997772216797
645551,ST_PREC_right,31570,0.9857370778676731,0.6587909232634679,0.6023439974659487,0.6293042111359312,0.9914551863959347,0.8980551362037659,0.9763930439949036
645551,ST_POSTC_left,26866,0.9750406820838394,0.36761234387741965,0.6376088736693218,0.46635086573015355,0.9843973669902621,0.6333719491958618,0.7806993722915649
645551,ST_POSTC_right,16127,0.9835457205503733,0.3619366937546173,0.7898555217957463,0.496404980417373,0.9905732748044047,0.739080011844635,0.9392365217208862
645551,ST_PAR_left,54677,0.9756556882339009,0.7641312381503261,0.4348995007041352,0.5543148864748939,0.9878918968662767,0.6095290780067444,0.7691325545310974
645551,ST_PAR_right,50253,0.979504888216584,0.9072746132683894,0.4003144090900046,0.5555187363653936,0.9866714378469719,0.9080890417098999,0.9845938086509705
645551,ST_OCC_left,5092,0.9966760381889533,0.49164182972657766,0.7450903377847604,0.592395971582481,0.987834519749613,0.24868102371692657,0.31711944937705994
645551,ST_OCC_right,5578,0.9962017322036575,0.4793792517006803,0.8085335245607744,0.601895102095289,0.9888759439924133,0.6437312364578247,0.8869616985321045
672756,AF_left,24788,0.993530098043669,0.7405505978017435,0.867072777150234,0.7988329523703332,0.9882968504740255,0.6946672797203064,0.9347944259643555
672756,AF_right,27262,0.9975554827712338,0.9304822768819202,0.9186046511627907,0.924505316007088,0.9994934670840652,0.6917561888694763,0.9270250201225281
672756,ATR_left,26943,0.9803040047049486,0.44536547236007346,0.9093270979475189,0.5978963808966006,0.9903916510142569,0.8075094819068909,0.9580061435699463
672756,ATR_right,23769,0.982087486223442,0.43342995169082127,0.8492995077622113,0.5739508700102354,0.9887579344763676,0.6865608096122742,0.927054226398468
672756,CA,421,0.9999360480822792,0.7973484848484849,1.0,0.8872497365648051,1.0,0.5027911067008972,0.7558885216712952
672756,CC_1,9427,0.9980264557727663,0.7409709654575498,0.998939217142251,0.850831225153596,0.9998752082971224,0.9965928196907043,0.9994555115699768
672756,CC_2,54090,0.9882262726431627,0.9984347372387605,0.6368090220003697,0.7776360496224136,0.9977649794719656,0.8332096934318542,0.9493693113327026
672756,CC_3,5304,0.9930382061905456,0.3111679961900226,0.9854826546003017,0.4729888697855398,0.9995678738430627,0.8606671690940857,0.9592294096946716
672756,CC_4,26818,0.991158497954734,0.6803551609322974,0.8457379372063539,0.7540852796941235,0.9973347527723768,0.5057083964347839,0.725972056388855
672756,CC_5,28567,0.9935043977402859,0.8214143028365961,0.7916827108201772,0.8062745098039216,0.9983520945121709,0.6032983064651489,0.8588224053382874
672756,CC_6,35076,0.9942795906120976,0.9804830262612562,0.7419032957007641,0.8446694905626694,0.9936430006090073,0.5617844462394714,0.8102996945381165
672756,CC_7,16333,0.9952627766368702,0.6732758976050126,1.0,0.8047398502167915,0.9996951375773064,0.7379360795021057,0.9737426042556763
672756,CG_left,43817,0.999929473586065,0.999748404656801,0.9975580254239222,0.998652013982499,0.9999996906502935,0.7201351523399353,0.9221352338790894
672756,CG_right,36895,0.9999916324593636,0.9999457774162939,0.9996747526765144,0.9998102466793168,1.0,0.6064658761024475,0.7531336545944214
672756,CST_left,5780,0.997260228123065,0.58125,0.7401384083044983,0.6511415525114155,0.998324703639649,0.6179314255714417,0.8881047964096069
672756,CST_right,7500,0.9961700571144416,0.5523389570552147,0.7682666666666667,0.6426500111532456,0.9979521107903789,0.6822036504745483,0.8764060139656067
672756,MLF_left,70585,0.9893989236952015,0.9291561099200936,0.8105121484734717,0.8657884183206338,0.9984584306539043,0.8238028287887573,0.9532554149627686
672756,MLF_right,42704,0.9954713674713053,0.9752414968747464,0.8439958786062196,0.9048844478477549,0.9995231264447685,0.6862874031066895,0.9644990563392639
672756,FPT_left,9854,0.9980348233134027,0.8832593976184917,0.7678100263852242,0.8214983713355049,0.9988287830616681,0.8269330859184265,0.9716663956642151
672756,FPT_right,8173,0.9976660538439286,0.8465410847677818,0.6378318854765692,0.7275137813132371,0.9982386452486269,0.8697685599327087,0.9890530705451965
672756,FX_left,299,0.9998422120908571,0.5311942959001783,0.9966555183946488,0.6930232558139535,0.9999994182060331,0.7129597067832947,0.9247827529907227
672756,FX_right,290,0.9999988046370519,0.996551724137931,0.996551724137931,0.996551724137931,0.9999999608347703,0.6102166175842285,0.9105296730995178
672756,ICP_left,2310,0.9992098650913377,0.636238279095422,0.9987012987012988,0.7772911051212938,0.9999966913659695,0.9828974008560181,0.9971196055412292
672756,ICP_right,1170,0.999931864311961,0.9125,0.9982905982905983,0.953469387755102,0.999999598199677,0.7850724458694458,0.8867213129997253
672756,IFO_left,20544,0.9963182821200001,0.7724448821880445,0.992552570093458,0.868774232031017,0.9990118351924621,0.7741307616233826,0.9515095949172974
672756,IFO_right,18079,0.9986271256541623,0.8875356055397309,0.9996128104430555,0.9402460914128145,0.9999467151989967,0.6955658793449402,0.8727219700813293
672756,ILF_left,4781,0.9976355720887533,0.5472130021746595,1.0,0.7073531587512946,0.9999773609881675,0.7344632744789124,0.9245832562446594
672756,ILF_right,2620,0.9975542874082858,0.3893233082706767,0.9881679389312977,0.5585760517799353,0.999930306826624,0.8607500195503235,0.9809707403182983
672756,MCP,51554,0.9991148337369675,0.9988443682878718,0.9723978740737867,0.985443716029604,0.999754157738138,0.5289050936698914,0.8679379820823669
672756,OR_left,8108,0.9934135501562339,0.3838730260009571,0.5936112481499753,0.4662404339823695,0.9961722953595457,0.7003562450408936,0.782619833946228
672756,OR_right,2798,0.9974335557505325,0.324,0.4921372408863474,0.39074914869466515,0.9983977883727976,0.9462203979492188,0.9969534277915955
672756,POPT_left,10096,0.997811888123591,0.8410897911586982,0.7858557844690967,0.8125352040555072,0.9969501529445535,0.8678050637245178,0.910731315612793
672756,POPT_right,15480,0.9964294508741689,0.8239062287038299,0.7810077519379846,0.8018836638588579,0.9978703275392222,0.7100704908370972,0.8288906812667847
672756,SCP_left,3538,0.9992289908985065,0.7534957149300857,0.9443188241944601,0.8381836427496236,0.9998658585004204,0.5166352391242981,0.6680150628089905
672756,SCP_right,4141,0.9993730321337467,0.8316173316173316,0.9362472832649119,0.8808360786095649,0.9996697240416345,0.6685020923614502,0.8326996564865112
672756,SLF_I_left,16645,0.9980670981130001,0.8818839341648158,0.9303094022228897,0.9054496550111099,0.9990250474920712,0.891440212726593,0.9881888031959534
672756,SLF_I_right,17698,0.9982918263472338,0.8974290305302625,0.9467171431800203,0.9214144302683678,0.9998591833853875,0.7048507928848267,0.9198256134986877
672756,SLF_II_left,10960,0.9943901616847923,0.53873031496063,0.9988138686131387,0.6999360613810741,0.9998970732117088,0.8771584630012512,0.988241970539093
672756,SLF_II_right,14593,0.9905524489400717,0.4797922631333644,0.987596792982937,0.6458291322175169,0.999638423792906,0.8804801106452942,0.9820318818092346
672756,SLF_III_left,10935,0.992976644998721,0.4819485001327316,0.996159122085048,0.6496108775382413,0.9998990286113634,0.7758296728134155,0.9651426076889038
672756,SLF_III_right,11011,0.9874725963044159,0.34387847974139285,0.9950958132776314,0.5111256239212576,0.999713174400626,0.8003358840942383,0.9380819201469421
672756,STR_left,417,0.9952089853042079,0.047301322530680326,0.9520383693045563,0.09012485811577753,0.9979770699899848,0.49739640951156616,0.6220330595970154
672756,STR_right,3334,0.9938821324318703,0.2408770085598438,0.9622075584883023,0.38529906317559454,0.9982705005832642,0.8405542969703674,0.9724088311195374
672756,UF_left,3678,0.9999396341711234,0.9997205923442303,0.9728113104948342,0.9860824031969133,0.9999954969273498,0.7378743290901184,0.9578840136528015
672756,UF_right,8232,0.9999276805416428,0.9997535428219347,0.9855442176870748,0.9925980302196121,0.9999981698895289,0.825042724609375,0.9366889595985413
672756,T_PREF_left,83024,0.9782133149088058,0.9619871438774701,0.5840238967045673,0.7268039691818808,0.9913836956244665,0.8422106504440308,0.9731475114822388
672756,T_PREF_right,76546,0.9783059555372798,0.8566213605996704,0.6315156899119484,0.7270430224775714,0.9911011855962258,0.8720130324363708,0.989410936832428
672756,T_PREM_left,8120,0.9967276939297078,0.5994884525690213,0.9814039408866995,0.7443142016532013,0.9994650913195092,0.87417072057724,0.9227162599563599
672756,T_PREM_right,11182,0.9949262819669936,0.5751185495118549,0.921928098730102,0.7083519428316213,0.998512210329692,0.9881235361099243,0.9997601509094238
672756,T_PREC_left,29176,0.9906331359390652,0.7605541406189704,0.6755209761447766,0.7155200580867671,0.9764434890317973,0.9990242719650269,0.9999800324440002
672756,T_PREC_right,30366,0.9944439530174547,0.8740325214797984,0.8107093459790555,0.8411808925032461,0.989088330213935,0.6913726925849915,0.8939708471298218
672756,T_POSTC_left,27050,0.9771303160778707,0.40435984034387473,0.8763770794824399,0.5533871796068911,0.9893041592668347,0.7383716106414795,0.8674501776695251
672756,T_POSTC_right,17499,0.9868336748086821,0.43775420468286247,0.9102805874621407,0.5912001039211684,0.991291819001232,0.706453800201416,0.9213551878929138
672756,T_PAR_left,88711,0.9693855595374423,0.9078171572786807,0.4703588055596262,0.6196593254822758,0.9904912989016094,0.8264130353927612,0.9616965651512146
672756,T_PAR_right,70229,0.9719191313058384,0.9523272104607721,0.3484457987441086,0.5102111024237685,0.9885799902777845,0.8755178451538086,0.9582571983337402
672756,T_OCC_left,12199,0.9917239046291626,0.44335212429533893,0.5286498893351914,0.48225836604972894,0.9973786907217019,0.9839860796928406,0.9985993504524231
672756,T_OCC_right,4594,0.9950637487060197,0.29421673217293653,0.5703090988245537,0.3881769019927402,0.9990190574754054,0.8284764885902405,0.9766689538955688
672756,ST_FO_left,5032,0.9953930711982079,0.38872255489021956,0.9288553259141494,0.5480769230769231,0.9960062156958371,0.3116813600063324,0.535051167011261
672756,ST_FO_right,5571,0.9932689112395197,0.3124382044690528,0.8508346795907378,0.45704367949088803,0.9962347420852161,0.8084815144538879,0.9753645658493042
672756,ST_PREF_left,68849,0.9860160465522146,0.9794312476266824,0.6743307818559456,0.7987372151637405,0.9907497192792268,0.8736633062362671,0.9815306067466736
672756,ST_PREF_right,88899,0.9820426601128901,0.98288480472596,0.6737646092756949,0.7994847803308884,0.9921569886869688,0.6620663404464722,0.7727312445640564
672756,ST_PREM_left,3915,0.9973098356854092,0.46176931106471814,0.9039591315453385,0.6112790396407289,0.9969842480369867,0.8109523057937622,0.9338511228561401
672756,ST_PREM_right,5479,0.9982995962063962,0.6736092802530979,0.9326519437853623,0.7822426329889016,0.9981872020709782,0.9945096969604492,0.9998897910118103
672756,ST_PREC_left,30593,0.9898406103045068,0.7618350602827317,0.6464877586375969,0.699437705555752,0.9891239471870564,0.9035114645957947,0.9891173839569092
672756,ST_PREC_right,29109,0.9931667077074612,0.8096055489385553,0.7939468892782301,0.801699765848582,0.996389224472918,0.8212435245513916,0.966672420501709
672756,ST_POSTC_left,30633,0.9765702885367084,0.4239535626797316,0.7796493977083537,0.549242816240643,0.9869006356686136,0.7333033084869385,0.910092830657959
672756,ST_POSTC_right,25165,0.9826720187050394,0.4600129563454747,0.8747466719650308,0.60294721849407,0.9910372048097013,0.7758615016937256,0.9809378981590271
672756,ST_PAR_left,80163,0.97029821914828,0.8914585260561209,0.4327682347217544,0.5826720076587811,0.9854009987114222,0.7571603655815125,0.9298301935195923
672756,ST_PAR_right,66162,0.971611923028189,0.982723840066208,0.28715879205586287,0.4444470436867653,0.9872024121910252,0.9047873020172119,0.9911625981330872
672756,ST_OCC_left,15121,0.9937219537968314,0.6342229199372057,0.7213808610541631,0.675,0.9939093767078043,0.7474871873855591,0.9032257795333862
672756,ST_OCC_right,12328,0.9956124202991754,0.6383202973317801,0.9334036340038936,0.7581617525943007,0.9987669454431115,0.6705651879310608,0.91498863697052
654754,AF_left,75709,0.9938646694072931,0.960204251540212,0.91402607351834,0.9365462825744195,0.9965894494414426,0.5829676985740662,0.8873059749603271
654754,AF_right,28462,0.9972127004025881,0.9565381423074021,0.8908017707820954,0.922500363848057,0.9995067847111414,0.7264928817749023,0.9215940237045288
654754,ATR_left,28712,0.9768758820723638,0.4461693351953493,0.9569517971579827,0.6085897180322059,0.988993404174697,0.6384168267250061,0.8708727359771729
654754,ATR_right,7902,0.9897818643631969,0.32391473045145386,0.8980005062009618,0.4760978228051931,0.9923141393463795,0.6981484889984131,0.9394787549972534
654754,CA,23,0.999598916748072,0.036163522012578615,1.0,0.06980273141122914,0.9999997439674027,0.5561670064926147,0.8767325282096863
654754,CC_1,8660,0.9958674684842128,0.5782585470085471,1.0,0.732780504315451,0.9997215006131029,0.8108108043670654,0.8611615300178528
654754,CC_2,43567,0.9885530970758871,0.9688871304222718,0.6182890720040397,0.754865557875268,0.9971586489053551,0.7279822826385498,0.9128401875495911
654754,CC_3,8404,0.9932659888599618,0.44288480154888676,0.8710138029509757,0.5871971763195892,0.998110733083857,0.889270544052124,0.9816264510154724
654754,CC_4,41472,0.990674977966593,0.8276044675524745,0.8290412808641975,0.8283222511323118,0.9979699009480418,0.5616623759269714,0.7954434752464294
654754,CC_5,26394,0.9907626535877322,0.7045727236368484,0.80093960748655,0.7496719741834816,0.9960161350384998,0.7048041820526123,0.9561599493026733
654754,CC_6,37020,0.9943573540544414,0.9837478705281091,0.7799297676931388,0.8700617748982974,0.9952934352889483,0.8193894028663635,0.9737613797187805
654754,CC_7,17583,0.9960657200752964,0.7451686726563824,1.0,0.8539789698632798,0.9997193372303519,0.7111138105392456,0.9556336402893066
654754,CG_left,36916,0.9997513676415454,0.9942373248200855,0.995476216274786,0.9948563848506998,0.9999957449377259,0.7122033834457397,0.8898871541023254
654754,CG_right,27837,0.9998625979071698,0.99275853458424,0.99974853612099,0.9962412743869697,0.9999998314822742,0.9405306577682495,0.9919605851173401
654754,CST_left,3662,0.9981391830856715,0.6276529338327091,0.5491534680502458,0.5857850276725896,0.9984608896862213,0.6808539032936096,0.9110332131385803
654754,CST_right,7035,0.9972787842662827,0.6801553495364571,0.7717128642501777,0.7230472131584205,0.9982328602853949,0.8196694254875183,0.9736612439155579
654754,MLF_left,51281,0.9918998194798219,0.8931538414892972,0.8616641641153644,0.8771264664430196,0.9982164066257704,0.8516308665275574,0.9806191325187683
654754,MLF_right,21462,0.9968973298847589,0.8660565723793677,0.921582331562762,0.8929571106094808,0.9992140112903408,0.6939249038696289,0.9433581829071045
654754,FPT_left,6106,0.9981718978696787,0.8270142180094787,0.6858827382902064,0.7498657117278424,0.998068295227404,0.8973942995071411,0.9940521121025085
654754,FPT_right,8684,0.9984833426134271,0.8302552396762813,0.9214647627821281,0.8734854273550923,0.9996046821332233,0.7532105445861816,0.9416083693504333
654754,FX_left,98,0.9999973828172795,0.97,0.9897959183673469,0.9797979797979798,0.9999999732923412,0.7587315440177917,0.9707252383232117
654754,FX_right,40,0.9999941113388787,0.8444444444444444,0.95,0.8941176470588236,0.9999853106775344,0.7409536242485046,0.9513918161392212
654754,ICP_left,4129,0.9997866996082732,0.9984272608125819,0.9224993945265197,0.9589627391742196,0.9999964516074296,0.976471483707428,0.9961458444595337
654754,ICP_right,4137,0.9999568164851105,0.9987748100955648,0.9852550157118685,0.9919688488683378,0.9990271591241395,0.7408486604690552,0.872169017791748
654754,IFO_left,13527,0.9984309989590155,0.849726604236063,0.9994825164485843,0.918540661729737,0.9997684477788662,0.7900237441062927,0.965408980846405
654754,IFO_right,8316,0.9995321785886973,0.926208366042391,0.9931457431457431,0.9585098357801892,0.9999875248149148,0.7633749842643738,0.9045500755310059
654754,ILF_left,9369,0.9966415002738227,0.646331352770485,0.9985057103212723,0.7847166883361993,0.9999179584901999,0.7567782998085022,0.9002398252487183
654754,ILF_right,1867,0.99904341971563,0.5608290778011414,1.0,0.7186297151655119,0.9999876521260197,0.8568010926246643,0.9635467529296875
654754,MCP,60811,0.999712764196417,0.9940102120974077,0.99879955929026,0.9963991305417709,0.9999969344549281,0.6340445280075073,0.9118819236755371
654754,OR_left,7161,0.9951150284520477,0.4416826003824092,0.16129032258064516,0.23629296235679215,0.9961354932400182,0.7155056595802307,0.8590818643569946
654754,OR_right,6371,0.9952929968770468,0.3902373966391038,0.22963428033275782,0.2891304347826087,0.9968997876780147,0.9321380853652954,0.992463231086731
654754,POPT_left,11150,0.99571763477346,0.7608474000226577,0.6023318385650224,0.6723732292135957,0.9889988372073534,0.8278915286064148,0.9167612195014954
654754,POPT_right,6834,0.9970903471104012,0.7275500476644423,0.5583845478489904,0.6318403841377598,0.9929474168301887,0.7035617232322693,0.8983889222145081
654754,SCP_left,3353,0.9993594445291394,0.8289911308203991,0.8920369818073367,0.8593592874586985,0.9998152610005112,0.47622358798980713,0.7573739886283875
654754,SCP_right,3475,0.9995747078079067,0.9121680770353079,0.899568345323741,0.9058243987250072,0.9998603789482949,0.8974221348762512,0.9886205792427063
654754,SLF_I_left,14356,0.9967618906789691,0.7650008451180348,0.9458066313736417,0.8458495561439028,0.9993488084574863,0.8674094676971436,0.9713077545166016
654754,SLF_I_right,14803,0.9971819485056214,0.7809121079113586,0.9855434709180572,0.8713752426459609,0.9997560779985953,0.7876802086830139,0.9229834079742432
654754,SLF_II_left,14546,0.9977466056775853,0.8590091838054585,0.9131032586278015,0.8852306051719542,0.9991892858259912,0.8103151917457581,0.9703324437141418
654754,SLF_II_right,17350,0.9984532450121405,0.9453227148460716,0.9167723342939481,0.9308286516853933,0.9990690090605344,0.8399040699005127,0.9666588306427002
654754,SLF_III_left,15246,0.9964497916395406,0.7574724698479287,0.9474616292798111,0.8418813381512997,0.9990896349280904,0.7476308345794678,0.954262912273407
654754,SLF_III_right,10884,0.9968626522137113,0.6982483557986586,0.9852076442484381,0.8172706832818871,0.9996870891702891,0.7988348007202148,0.974066436290741
654754,STR_left,2619,0.9873007751440923,0.10042836744407425,0.8056510118365788,0.17859410046976174,0.9910705233843597,0.6582265496253967,0.8211690187454224
654754,STR_right,6744,0.9873969566090733,0.22270955165692008,0.7454033214709371,0.342952653840906,0.9909377644274353,0.8081175088882446,0.9447320699691772
654754,UF_left,3181,0.9998835353689345,0.9993348852677086,0.9446714869537881,0.9712346477052359,0.9999807863289436,0.6738079786300659,0.9412015080451965
654754,UF_right,5183,0.9998926955084565,1.0,0.968358093768088,0.9839247206430112,0.9999818705282624,0.7053900361061096,0.8829333782196045
654754,T_PREF_left,76302,0.9754717635427755,0.97129535188693,0.5241802311866006,0.6808988764044944,0.9876318201043192,0.7945994138717651,0.9281440377235413
654754,T_PREF_right,41064,0.9875703449643114,0.8274715816341673,0.6789401909214884,0.7458833286514975,0.9943982875048003,0.8851714134216309,0.9898191690444946
654754,T_PREM_left,5157,0.9964452115697796,0.4858693426172435,0.9201085902656583,0.6359311130469745,0.9980563199076102,0.8868017792701721,0.9562889337539673
654754,T_PREM_right,1688,0.9970569780307139,0.26630073186959413,0.9484597156398105,0.41584415584415585,0.9991904623392832,0.977175235748291,0.9993016123771667
654754,T_PREC_left,46332,0.9880434007410552,0.9272184664108655,0.6571699905033238,0.769180245042314,0.9862894514364167,0.9343798160552979,0.9977742433547974
654754,T_PREC_right,19412,0.9921615377518793,0.7583785287164512,0.5618689470430661,0.645499201041605,0.9849001473153198,0.7046074271202087,0.9448435306549072
654754,T_POSTC_left,18545,0.9786588378007552,0.34691701840650974,0.8598004853060124,0.49436495264079866,0.9873451090677507,0.7011634111404419,0.8900376558303833
654754,T_POSTC_right,9594,0.9906239429035417,0.3773311230832988,0.7592245153220762,0.5041179320368192,0.9825319377770235,0.7434027194976807,0.9494501352310181
654754,T_PAR_left,66899,0.9711815467680738,0.9189090109245546,0.3746842254742223,0.5323168077131359,0.9847871150894968,0.7513121366500854,0.899940550327301
654754,T_PAR_right,30117,0.9885367396838836,0.8487348430319472,0.5089816382773849,0.6363485408277637,0.983743305017938,0.8741229772567749,0.9660132527351379
654754,T_OCC_left,11989,0.9880407835583347,0.3849727475582544,0.8778046542664109,0.5352184305548492,0.9972073493691166,0.9762122631072998,0.9967741966247559
654754,T_OCC_right,9277,0.9938247573708044,0.4944912064600014,0.7789155977147785,0.6049393051485977,0.9977491867047987,0.8098175525665283,0.9427825808525085
654754,ST_FO_left,3311,0.9910734440358004,0.19132409177820267,0.9670794321957112,0.31944929415872697,0.9974876896015737,0.8975069522857666,0.9682406783103943
654754,ST_FO_right,2897,0.9942912701907468,0.2408395588758449,0.9347600966517087,0.3829997878509299,0.9979950872909121,0.773647665977478,0.9690272212028503
654754,ST_PREF_left,94351,0.9821239877227959,0.9896990064289889,0.7179044207268603,0.8321713116818498,0.9952726457345755,0.8419761061668396,0.9669773578643799
654754,ST_PREF_right,71537,0.9811379641328194,0.9904908468658842,0.6028069390664971,0.7494829414116134,0.9928209718752241,0.8122952580451965,0.9491838812828064
654754,ST_PREM_left,5360,0.9962901434935856,0.48501257010249466,0.935820895522388,0.6388995032479939,0.9988411506418293,0.9737070202827454,0.9973021149635315
654754,ST_PREM_right,1890,0.9969405133996484,0.25790754257907544,0.7851851851851852,0.3882783882783883,0.9972683401971613,0.9433031678199768,0.9983985424041748
654754,ST_PREC_left,39790,0.9882750214118261,0.8126250786208474,0.7143503392812265,0.7603252728439974,0.9947229790302206,0.9119670391082764,0.9939393997192383
654754,ST_PREC_right,35160,0.9847908969150613,0.7429352036863353,0.5181740614334471,0.6105256103077928,0.9921228710552658,0.8370848894119263,0.9750270247459412
654754,ST_POSTC_left,18841,0.9775609296494742,0.3364725302632693,0.8438511756276206,0.4811099511294691,0.9894564461530088,0.5701649785041809,0.6964359283447266
654754,ST_POSTC_right,24129,0.9757020756221861,0.3762864045349921,0.8198018981308799,0.5158152754961016,0.9872836501287573,0.778316080570221,0.9745175242424011
654754,ST_PAR_left,64059,0.9749254266498556,0.9426861153158111,0.42776190699199174,0.5884866902187336,0.9889697131891937,0.6709535717964172,0.8213560581207275
654754,ST_PAR_right,61761,0.9729716997489467,0.9265810111797097,0.3596444358090057,0.5181668669007267,0.986706826954889,0.9331955313682556,0.994037389755249
654754,ST_OCC_left,18041,0.9935316329061,0.6714459908337889,0.8851504905493044,0.7636285386381025,0.99693676630661,0.11883506178855896,0.10958544909954071
654754,ST_OCC_right,18417,0.9968777010143546,0.8094806078475845,0.9689417386110659,0.8820621818002076,0.9994174674925641,0.8566045761108398,0.9792855978012085
620434,AF_left,66390,0.9878782538982211,0.9700114667755039,0.7517698448561531,0.8470592228643194,0.9963846197945833,0.6100770235061646,0.9094346761703491
620434,AF_right,16311,0.9971240866486597,0.8893561954060175,0.842682852063025,0.8653906692690297,0.9806775217850509,0.6741870045661926,0.8603613376617432
620434,ATR_left,20075,0.9831810184338244,0.4443943357084874,0.9817185554171856,0.6118311783058845,0.9925937948393875,0.7610699534416199,0.9541466236114502
620434,ATR_right,12566,0.9873603742722782,0.4002946168379928,0.9947477319751711,0.570867490238166,0.995322792525366,0.6984643936157227,0.8941213488578796
620434,CA,1399,0.9999239994834656,0.9252645502645502,1.0,0.9611817244933013,0.9999999990375921,0.8089395761489868,0.9628848433494568
620434,CC_1,8374,0.9970279090038418,0.6546734454438795,0.9995223310246,0.7911527009783071,0.999796814167458,0.1995043307542801,0.37438270449638367
620434,CC_2,42091,0.9890781204601461,0.9844827586206897,0.6240288897864151,0.7638684910790886,0.9967236479491675,0.7551988363265991,0.8141648769378662
620434,CC_3,5407,0.992392550066181,0.31655480984340045,0.9421120769373035,0.47388250616307737,0.9983481620884105,0.8764538764953613,0.9707063436508179
620434,CC_4,14117,0.9923226026881315,0.5685995734741546,0.7932280229510519,0.6623879802431162,0.9930475866266893,0.802522599697113,0.9541269540786743
620434,CC_5,37139,0.9845113637586492,0.8721384112248127,0.4451923853630954,0.5894789382676435,0.9840193861693257,0.48581960797309875,0.750364363193512
620434,CC_6,29795,0.9897459834063297,0.9351037741491716,0.524718912569223,0.6722277163864643,0.9579788460623785,0.6886733174324036,0.8743310570716858
620434,CC_7,5736,0.9947001409708696,0.4211416801530087,0.9980822873082287,0.5923435075012933,0.9987883070762879,0.698204755783081,0.9560093879699707
620434,CG_left,64621,0.9989602053224574,0.9907720079052613,0.9852524721065907,0.9880045312766716,0.9999453848207747,0.7943028211593628,0.9548851251602173
620434,CG_right,60278,0.9991404543351232,0.9861248434513216,0.9927668469424997,0.9894346985003555,0.9999635770847443,0.6844374537467957,0.9241483211517334
620434,CST_left,3166,0.9974132921540564,0.40555555555555556,0.46114971572962726,0.431569612769731,0.9971772961172523,0.6776537895202637,0.8813714385032654
620434,CST_right,7328,0.9957876881853498,0.5549025672749768,0.7344432314410481,0.6321724320197334,0.996508023441622,0.8223255276679993,0.9872638583183289
620434,MLF_left,42172,0.9869137871662703,0.6959845386619731,0.956392867305321,0.8056690270966711,0.9977895173405631,0.7993170022964478,0.9601945281028748
